product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
95407498,3,2019.10.18,,부러질까봐 겁이나네요,0,False
95407498,3,2019.10.17,,,0,False
95407498,3,2019.09.27,,,0,False
95407498,4,2021.05.17,,배송기간이 오래 걸리는것 (약3주) 외 디자인 색상 리클라이닝 기능등은 맘에 들고 쿠션감은 나름 괜찮은 편이나 개인에 따라 편안함의 차이는 있을것 같네요 저는 그럭저럭 만족하는 편 입니다.,0,False
95407498,4,2021.05.04,기존소파의 개념을 탈피했다는데,"일단 배송기간이 좀 오래걸려서 주문을 취소할까를 고민했는데 받아보고 기다리길 잘했다는 생각이 들었다
내구성은 이직모르겠으나 가격대비 만족",1,False
95407498,4,2021.04.10,,"전원주택을 찾을 때 편안한 휴식을 하고 싶어서 주문 했습니다
20일만에 왔어요 편안하고 가격대비 만족입니다
설치기사님 친절하게 설명해 주시고 주말에 배송해 주셔서 감사합니다",2,False
95407498,4,2021.03.30,만족합니다,"색깔도 마음에 들고 전동식 작동도 잘되네요
약간 냄새가 나기는 하는데 이정도면 괜찮습니다",0,False
95407498,4,2021.03.06,소파 색상도 좋고 배송도 빠르고 . 쿠션도 적당하고,,0,False
95407498,4,2021.02.27,좋아요~~~,굿 ~~~~ 저희 신랑이 너무 좋아 하네요 잘 산다고 쿠션감도 좋고 배송하시는 사장님께서 설명도 친절하게 넘 잘 해주셨어 감사했어요~~~~ 잘 쓸께요,1,False
95407498,4,2021.02.20,,"배송기사분도 친절하게 배달설치해주셨구요.

전체적으로...괜찮은거같아요

누웠을땐 푹신하고 안락합니다

앉아서 영화보면 영화관에서보는거와 별차이가없네요..",0,False
95407498,4,2021.02.19,,,0,False
95407498,4,2021.01.24,,소파 잘 받았어요 색상도 생각보다 괜찮고 쿠션감도 적당하고 배송이 생각보다 빨라서 좋네요 배송 기사분도 친절하시고 좋네요 구매 잘한것같아요,1,False
95407498,4,2021.01.19,만족. 친절한 배송감사합니다.,,0,False
95407498,4,2021.01.07,가격대비 만족,"빵빵하고 좋아요
기사님도 친절하시고
차마실때 컵홀더있어서 만족
리클라이너는 딸이 주로 애용해요~",0,False
95407498,4,2020.11.30,,,0,False
95407498,4,2020.11.29,,,0,False
95407498,4,2020.11.27,넘 깔끔해졌어요,"쇼파 넘 맘에 들어요
기다린보람이 있네요
색상두 맘에들고 무엇보다 애들이 엄청좋아해요
영화보기 딱좋다구~~^^",1,False
95407498,4,2020.10.31,탁월한 선택,색상부터 다 맘에 드네요,0,False
95407498,4,2020.09.27,,,0,False
95407498,4,2020.09.25,,,0,False
95407498,4,2020.09.16,완전좋아요..오래 썼으면 좋겠어요,"배송:17일만에 받았습니다.
배송료:엘베가 없는 5층이라 사다리차 값까지 합 13만원 배송비 지불ㅜㅜ

여기서 부터 이제 후기가 시작 됩니다.~^^
쇼파 색깔:라이트 그레이~
베이지 색감은 전혀 없구요..그레이 카키 중간색정도 되네요..

쇼파크기:4인용..저희집 30평인데요..6인용 시켰어도 될듯했네요..
쇼파 쿠션:제 개인적인 생각이지만 참고하시라고 적어봅니다.
쿠션감은 딱딱하지않고 그렇다고 푹신하지도 않아요..
딱 앉았을때 쿠션감이 나쁘지않아 저는 좋더라구요..
등쪽 쿠션도 적당히 푹신하고 바닥부분도 적당하구요~

리클라이너 기능:다른제품은 안 써봐서 모르겠으나..기능이 너무 좋아요..
아는지인이 쓰고계신데 안좋다고 주문취소 하라고까지 저를 말렸거든요..
그래도 기다린게 아까워서 취소안하고 기다렸는데..취소 안하길 잘했다는
생각이 들게하는 제품입니다ㅎㅎ
저희 신랑이 바닥과 혼연일체인 몸이라 한쪽만 푹 꺼짐이 생길까 걱정이긴 하지만 현재로선 너무나 만족하는 제품이에요~

마지막 기사님의 당부한마디!as설명과 부주의로 as과 안되는점 설명과 특히 뛰지 말라는 부탁의 말씀과ㅎㅎㅎ

저의 총평과는 좀 더 써봐야 알겠지만 쿠션.크기.기능까지 마음에 듭니다.
살까말까 망설이시는 분들은 저의 후기가 도움이 되셨으면 하고 길게 적어 보았습니다..

좀더 써보고 이상이 있으면 후기 다시 쓰겠습니다.",22,False
95407498,4,2020.09.15,,배송후출발전에연락한번주시지못한점과시간약속을지키지못한부분이아쉬웠습니다.그렇지만설치부분에서는신속하고빨랐으면쇼파상태도양호했습니다.하지만1주일에서서2주일정도는앉아보고작동도해봐야쇼파가실하고좋은지알수있겠습니다.다음주에다시후기올리도록하겠습니다.,0,False
95407498,4,2020.09.13,,,0,False
95407498,4,2020.09.02,,"배송기간이 좀 더 길었던 듯 하네요.
그것 빼고는 전반적으로 괜찮았어요.
주의사항 및 사용법 설명도 차분하게 해 주셨네요.",0,False
95407498,4,2020.08.28,,주문할때 색상과 받았을딱 색상에 괴리감이 꽤 있네요 아이보리 색 같았던색이 그냥 회색의 느낌,2,False
95407498,4,2020.08.15,좋아요,"배송은 3주정도 걸렸어요
편하고 좋습니다",0,False
95407498,4,2020.08.07,,"색상 두가지라서 아쉽지만
구매한 컬러가 저희집이랑 색이 안맞네요ㅜ

그래서 편한거는 최고네요 의자 쫙피고 누우니
진짜 일어나기 싫었어요 ㅎ

설치해주시는 기사님도 엄청 친절하셨고 설치도 잘해주셔서
감사합니다",1,False
95407498,4,2020.07.15,쇼파 아주 좋아요,이사하면서 구입햇는데 배송은 그다지 빠르지 않아 며칠 궁금해 하면서 받앗는데 좋으네여 거실이 살아 보이며 고급저 보여 아주 만족입니다,2,False
95407498,4,2020.07.11,저희집이 흰색벽지라 그레이가 어울리네요 이뻐요,"쇼파는 깔끔하고 이뻐요
편안해서 허리 안안플듯요
그레이색 강추해요",1,False
95407498,4,2020.06.29,,"6월 7일 주문, 6월8일 주문 접수.
6월29일 오후에 수령 했습니다..

다른분들과 마찬가지로 한달조금 안되게 있다가 받았습니다.

기다린 보람 있게 상품 괜찮아요.

어머니가 근래에 허리가 많이 안좋으셔서, 소파 버린걸 후회하다가, 구매했는데요~

주문 후, 2주차 때에는 연락도 없어서 화도 나고 그랬는데...

그냥 그러려니 기다리다보니 배송이 딱 왔네요~

참고로 해피콜은 배송 직전에 주더라구요...주문후 몇일 내에 주문확인 해피콜은 안하는 것 같아요.



1. 리클라이너 기능 사용 하는데, 소음이 없어요~ 그저 작동하는 지이잉 소리와 옆 자리와 가죽 마찰로
나는 작은 소리 뿐, 아주 조용해서 놀랐어요.!

2. 가죽 상태가 생각보다 좋았어요.!
친절하게 설명도 이것저것 다 해주시면서, 가죽에 대한 설명을 아주 자세히 해주셨는데,
겨울에는 1달에 2번, 여름에는 한달에 1번은 왁스를 해줘야 오래 사용할 수 있다고 설명까지 해주셨어요.

3. USB 기능은 폰 충전시 고속 충전은 안돼요~
이부분은 어차피 기대도 안했던 부분이였기 때문에 크게 신경쓰지 않아요.
쇼파를 산건지 초대형 충전기를 산게 아니니 깐요.!

4. 내구성은 잘 모르겠어요.
가죽은 관리만 잘하면 금방 찢어지거나 하진 않을 듯 한데, 양쪽 전동 리클라이너를 사용하다보면,
가운데 2개 부위가 마찰로 금방 헤질까봐 걱정이긴 해요.

또한 리클라이너에 대해 기사님께서 아이들 집에는 안좋다며, 설명을 해주셨는데요~
어느 리클라이너 쇼파는 다 똑같지 않을까 싶은데요~
아이들 있는 집에서는 특히 7세 이하 집에는 기능을 숨겨 놓거나, 아예 콘서트를 빼두시는게 좋을 것 같아요.
쇼파를 수평으로 해둔 상태에서, 아이들이 뛰거나 하면 망가지거나, 다칠 위험이 큰데,
망가지게 되면 AS시 통체로 교체 해야 해서 20만원의 수리비가 발생 한다고 합니다.!

5. 가격이 구매 당시는 1만원 할인해서 749,000원 이였는데..
10~15일 후, 가격이 5만원이나 떨어졌더라구요..
배송에대한 연락은 없는데,.,,가격은 내려가고...정말 이 부분은 화가 많이 나요.!

6. 저는 라이트그레이를 했는데, 소파 색감이 그래도 어두운 편입니다.!!


좀더 사용해보고,! 7월 중순에 중간 평가 다시 올릴게요.!!

망설이는 분들은 기다리실 수 있다면, 이정도의 가격에, 품질 좋은 쇼파는 없다고 생각해요.!!

구매 평점 : 10점 만점에 8.5
감점요인 : 배송 -1 / 가격변동 -0.5

구매일 : 6월7일
해피콜받은 날짜 : 6월27일
배송받은 날짜 : 6월 29일
구매 가격 : 749,000
후기 쓰는 날짜 당시 가격 ( 699,000)
20일간 가격 차이 5만원...

역시 여러가지로 기사님들이 댓글처럼 너무 친절하게 이것저것 많이 알려주셔서 너무 좋았어요.!

다른집에도 추천하고 싶습니다.!",83,False
95407498,4,2020.06.29,,등받이가 아주 편안합니다,0,False
95407498,4,2020.05.12,,AS신청하려는데 통화하기 어럽네요!,1,False
95407498,4,2020.04.24,좋아여~! 만족합니다,"배송이 한달정도걸려서 너무속상했지만
와서 보니너무이뻐서 만족합니다!!!
설치도 깔끔하게잘해주셔서 짱짱
냄새도 크게안나고 뻑뻑한부분은 왁스 살짝묻히면 다해결됩니다!!
단점이라면 일어날수가없어요ㅎㅎㅎ",1,False
95407498,4,2020.03.11,,"등쿠션은너무편해요푹신푹신
좌방석은승용차의자앉은것처럼
허벅지쪽은살짝높고
엉덩이는살짝낮아서
오래앉으면허리가아프네요

쇼파를눕힐때마다가죽마찰소리가
들리는데왁스로수시로닥아줘야해요

남자가착석할때소파가뒤로밀림현상이
큰데고민끝에나무깔판을뒤에놓으니
해결이되네요

참고하세요
그래도가격대비괜찮다고봅니다~",5,False
95407498,4,2020.02.24,18일만에 도착..잘사용하게습니다,,0,False
95407498,4,2020.02.09,,,0,False
95407498,4,2020.02.01,,,0,False
95407498,4,2020.01.14,굿~~~,"가성비 좋음.
색은 잘봐야 함.",0,False
95407498,4,2020.01.12,,,0,False
95407498,4,2020.01.05,추천합니다^^,"일단 가격면에서 만족 스럽구
색감 넘 이뻐요

쓰다보면
가심비까지 ..알겠죠^^

리클라이너 이 가격에
굿 입니다

몇 백만원짜리도
가죽이 낡고 꺼지더라구요
요래 쓰고 시간 지남 바꿔 주는게 진리인듯",7,False
95407498,4,2020.01.03,,"약간 딱딱하고 불편한간은 있어요
쫌더 푹신했음 좋을것 같아요",0,False
95407498,4,2020.01.01,편하고 좋아요~~~^^,"상품은 너무 맘에 듭니다
배송기사님 때문에 별하나 뺍니다ㅎ",0,False
95407498,4,2019.12.30,,,0,False
95407498,4,2019.11.24,,,0,False
95407498,4,2019.11.16,,,0,False
95407498,4,2019.10.26,추천합니다,"팔걸이쪽이 힘없이 쳐지는게 아쉽긴 하지만
전체적으로 만족합니다.
엉덩이쪽은 적당히 단단하고 등과머리쪽은 푹신하네요.
이가격에 괜챦은 제품입니다",2,False
95407498,4,2019.10.18,나름 좋아요,"색상이 라이트그레이보다는 진베이지라고해야 할것같슴니다 저희집이 그레이톤이라 주문했는데 좀 아쉽고 높이가 기존거보다는 높아서 발이 좀 뜬다고 해야하나 그게 좀 그렇고 의자를 펴서 눕듯이 앉으면 편합니다 양끝에 앉게 된다는 말이 맞는것 같습니다
방석부분은 적당한 쿠션입니다 소파높이만 조금 낮으면 정말 좋았을텐데..",0,False
95407498,4,2019.09.22,좋아요~~~^^,아주좋아요...,2,False
95407498,4,2019.09.11,,기사님들이 친절히 잘 설명해주셔서 좋았구요 배송이 좀 많이 늦긴했지만 가격대비 제품은 괜찮은것 같아요~^^,2,False
95407498,4,2019.09.07,,,0,False
95407498,4,2019.09.02,편하게 잘 사용할것 같습니다,"이틀정도 사용해본 결과 편하고 좋습니다.
구입 당시 색상때문에 고민을 많이 했는데, 머드그레이색으로 잘 구입한것 같습니다. 어두운 머드색이라 고급스러워 보이고 색상이 이쁩니다.혹시나 색상때문에 고민하시는 분이라면 사진 참고 하세요. (머드그레이옆에 검정색 쇼파입니다)의자 자리를 펼때 소리가 나서 왁스 바르니까 금방 없어지고.부드럽게 접히네요. 가죽도 부드럽고 편하게 사용할것 같습니다.배송하시는 아저씨도 참 친절 하시고 만족합니다.",25,False
95407498,4,2019.08.09,쓰기에 무난함,만족합니다.,2,False
95407498,4,2019.07.22,우리 거실에 안성맞춤 싸이즈..작동도 간편하고 튼튼했어,,0,False
95407498,4,2019.07.21,크기가 딱 우리집에 맞고요 색상이 좀 미흡하네요,,0,False
95407498,4,2019.06.05,쇼파에 앉으면 일어날 생각이 없어짐,전동쇼파 있으면 잘 안쓸줄 알앗는데 쇼파에 앉자마자 항상 끝쪽으로 가게되네요 ㅋㅋㅋㅋ 근데 생각보다 쇼파 안쪽 쇠가 부실해서 언젠간 부숴질꺼 같긴해요 그래도 AS해주신다니까 믿고 써봅니다~,0,False
95407498,4,2019.04.18,,"상품 품질은 아주 마음에 듭니다.
단 서비스에 불만족하여 별을 하나 뺍니다.",5,False
95407498,4,2019.04.09,,,0,False
95407498,4,2019.03.25,괜찮네요 배송이 밀려서 오래걸린다고 했는데 일찍왔네요,"냄새도없고 쇼파조금 하드한 편이네요
배송이조금 오래걸리지만 좋습니다",1,False
95407498,4,2019.03.22,,,0,False
95407498,4,2019.03.01,가격대비 짱입니다,"지금 2주정도 사용하고 있습니다
일단 쇼파가 크고 좋아보여서 거실이 더 넓어 보이고 력셔리해 보여서 좋습니다~
가죽도 부드럽고 적당히 하드한 쿠션감이 아주 좋습니다^^
근데 엉덩이 부위가 뒤로 꺼진 느낌이라 중간에 앉는 키작은 여자는 다리가 공중에 떠있습니다ㅡㅡ
만족하고 잘 사용하고 있습니다~",13,False
95407498,4,2019.02.16,,배송기사님 친절하시고 소파 되게 푹신해요 ^^,2,False
95407498,4,2019.01.29,가성비 좋은 소파,색상도 좋고 기능도 좋습니다.,1,False
95407498,4,2018.11.05,,"라이트 그레이로 했는데요
색상도 만족하고 쿠션감을 젤
걱정했었는데 너무 딱딱하지도 넘 푹신하지도 않아서
허리 나쁜 우리부부에겐 딱이네요 ^^
엄청 고르고 골랐는데 성공했네요^^",3,False
95407498,5,2021.05.26,,,0,False
95407498,5,2021.05.16,무릎 수술하신 엄마 사드렸는데 좋아하세요.,"상품에 대한 설명과 실물이 같구요~
만족하며 사용하고 있어요.
무릎이 않 좋으신 엄마께 사드렸는데 다른 식구들이
더 좋아하는것 같아요~^^
배송일정이 맞지 않아 조금 당황했지만 배달기사님도 친절하시고 아주 만족하며 사용하고 있습니다.",0,False
95407498,5,2021.05.15,배송이 예상보다 늦었어요,"새거냄새하나도없어요
쿠션감은생각보다 단단하지만 불편하지않아요
솜이죽을거같지않아더좋네요
벽에 다 기대어두어도 어느정도 리클라이너
기능을 쓸 수있어서 더더 좋습니다",0,False
95407498,5,2021.05.11,방금 설치해주고 가셨어요^^,"사진보다 실물이 더 예쁘네요^^
기사님도 친절하시고 쿠션도 빵빵합니다
기다린 보람이 있어요~
번창하세요~^^",0,False
95407498,5,2021.05.07,,,0,False
95407498,5,2021.04.30,,,0,False
95407498,5,2021.04.29,,"상품은 진짜 대만족입니다
외관상 싼티나지도않고 가죽도 부들부들좋아보이구요
너무 푹신하지도 딱딱하지도않고
앉았을때도 너무편안합니다
택배비가 지방이라 사악했지만 그래도 대만족합니다",1,False
95407498,5,2021.04.29,이사를해서 쇼파검색중 가격도좋고 후기도좋아서 주문했는데,배송은일주일만에왔고 실제로보니 제품이좋아요 배송기사님도 너무친절하게 설명도 잘해주시고 만족스럽습니다~,0,False
95407498,5,2021.04.27,,"쇼파 주문해놓고 기다렸습니다
처음주문하는 리클라이너쇼파
아이들이 좋아할거같애서
주문하게 되었거든요
누워보니까 편안하고 푹신한 느낌
좋더라구요
딸도 좋아하더라고요
편안하다고 좋아해요
저렴한가격으로 주문잘한거같아서
좋았구요
리클라이너 쇼파처음 주문해봤는데
넘좋아요 편안하고요
배송도 친절하게 잘해주셔서
감사했어요",1,False
95407498,5,2021.04.26,설치기사님친절! 쇼파품질만족!,,0,False
95407498,5,2021.04.25,,,0,False
95407498,5,2021.04.23,,기사님이 친절하시고 주의사항 설명해주시고 쇼파 쿠션감이랑 누웠을때 너무편해요!,0,False
95407498,5,2021.04.22,지금 소파를 고민하고 있는 당신이라면?,고급스러운 머드그레이색이 정말 예뻐요 칙칙했던 거실이 화사해졌어요 이것저것 알아보다가 주문한건데 배송도 빠르고 설치기사님도 너무 친절하셨어요 너무 만족합니다!!,2,False
95407498,5,2021.04.20,킹!왕!짱!,"오랜기다림 끝에 드디에 쇼파가 도착했습니다 실물로 영접하니 사진보다 휠씬더 이쁘고 편한함 그이상입니다^^
설치기사님도 친절한 안내와 빠른설치!! 모두모두 대만족입니다~~~늦은시간까지 고생해주신 설치 기사님 감사합니다 좋은밤되세요~~~~^^",1,False
95407498,5,2021.04.20,,"소파 냄새도 별로 안났고 가성비 좋아요 !
색상도 고민많이했는데 너무 어두워보이지 않고 좋네요~",0,False
95407498,5,2021.04.17,,,0,False
95407498,5,2021.04.15,만족. 기다린 보람이 있네요,가격대비 완전 만족합니다. 고맙습니다,1,False
95407498,5,2021.04.14,너무좋아용‥일반매장보다 더 좋은듯 싶네요,,0,False
95407498,5,2021.04.12,딸 사줬는데 좋아하네요,"배송기사님도 친절하셨고 가죽 클리너도 주시고 가셨어요
쇼파 짱짱하고 좋아요
리클라이너는 무상as도 된데요",0,False
95407498,5,2021.04.10,가성비갑 사진보다 색상 좋고요 이건 강추강추,이건 무조건 강추요 사진보다 실물깡패 입니다 가성비갑 이 제품 너무 맘에드네요 대박 나세요 배송하시는분도 너무 친절하시고 배송도 빠른편입니다,1,False
95407498,5,2021.04.10,기대하고 기다렸는데 오늘 도착했어요 가격대비 편해요,"기대하고 기다렸는데 오늘 도착했어요
가격대비 쇼파가 편하고 좋아요",0,False
95407498,5,2021.04.09,,,0,False
95407498,5,2021.04.07,,"신혼때 산 소파위에서 애가 하도 뛰어서 소파가 너덜너덜해져서 바꿨습니다.
아직 애가 어려서 너무 비싼 건 또 금방 망가뜨릴까봐
가성비 좋은 걸 찾다가 후기가 넘 좋아서 주문했습니다.

3월 15일에 주문했고 30일에 해피콜이 왔는데 그날은 일이 있어서 오늘(7일) 받았습니다.

기사님 매우 친절하셨어요.

소파는 딱딱한편이고 색깔이나 감촉 전부 마음에 들어요.
냄새도 전혀 없어요.
이 가격 맞나싶네요.
조금 더 써봐야겠지만 매우 마음에 듭니다",2,False
95407498,5,2021.04.05,설치기사님도 친절하고 쇼파너무마음에듭니다,,0,False
95407498,5,2021.04.05,정말 좋네요,"기사님께서 관리법 다 알려주셨고 주의할부분도 자세히 알려주셨어요
소파 너무 이쁘고 맘에 듭니다!",0,False
95407498,5,2021.04.03,,,0,False
95407498,5,2021.04.01,,"디자인 좋구여 실용적인 제품이고 가성비도 좋구 아주 만족합니다
특히 설치기사분이 제품사용설명도 꼼꼼히 잘해주셨습니다",0,False
95407498,5,2021.03.29,좋아요 가격대비 고급스럽고 편합니다.,"배송은 좀 오래 걸렸지만 기다린 보람이 있네요
편하고 좋습니다",0,False
95407498,5,2021.03.27,배송도 생각한거보다 빠르고 실제보니 사진보다 훨~이뻐요,판매싸이트에서 사진으로보고 실제 상품 보니깐100%만족해요~,0,False
95407498,5,2021.03.26,쇼파 저렴하게잘구입했습니다.,"쇼파구입전 가구단지엄청돌아다녔는데결국인터넷으로 구입..배송일주일기달려 설치받았습니다.
기사님 친절하시고 설명도자세히 해주시고..
무엇보다 튼튼..좋은상품을 싸게 잘구입해 기분좋았습니다
울아들들이 넘 좋아해서 기분이 더좋아요",0,False
95407498,5,2021.03.21,쇼파가가죽이부드럽고자유자재로각도조절이가능해서사용하기좋음,,0,False
95407498,5,2021.03.21,쇼파 너무너무 좋아요,4인용 쇼파 너무좋아요 감사합니다,0,False
95407498,5,2021.03.20,가성비 최고,"전에 비싼 돈 주고 산 소파보다 품질도 좋고, 편안하고, 가격대비 완전 만족입니다. 지방인데도 새벽 배송해 주신 기사님 고맙습니다.",1,False
95407498,5,2021.03.08,배송 생각보다 빨랐고 색상도 괜찮아요 사용시 만족합니다,,0,False
95407498,5,2021.03.08,,,0,False
95407498,5,2021.03.07,,"주문한지 일주일 만에 왔어요
라이트그레이인데 색상 밝고 예뻐요
리클라이너 소리는 약간 있으나 앉았을때 편하네요
푹신함도 괜찮네요
잘 선택한 거 같아요
되도록 오래 사용했으면 하는 바램입니다",1,False
95407498,5,2021.03.07,너무 이쁘네요,"가격도 저렴하고
품질도 너무 좋네요
다들 이쁘다고 잘샀다고하네요
이것저것 고민하다가샀는데
잘 산거같아요~",0,False
95407498,5,2021.03.06,생각보다 실제로 보는게 더 고급지고 이뿌네요.,,0,False
95407498,5,2021.02.27,2주정도 기다려서 받았어요,"색상도 이쁘고 쇼파 이쁘네요ㅎ
기사님도 친절하시네요ㅎ",1,False
95407498,5,2021.02.26,디자인 그리고 색상 앉아보니 편안함까지 너무잘골랏네요,,0,False
95407498,5,2021.02.26,,너무 오래걸리긴했지만 상품자체는 너무 맘에 드네요!,0,False
95407498,5,2021.02.25,잘쓰겠습니다,"조금 딱딱한감이있으나 가격대비 만족합니다.
우선 애들이 너무나좋아합니다.
배송기사님도 친절하시구요",0,False
95407498,5,2021.02.24,저렴하게 잘 구매했읍니다.,"상품평에 배송이 오래걸린다고 하여 걱정햇는데 주문한지 1주일만에 와서 좋았읍니다.
배송해주시는 기사님께서 3일전에 전화오셔서 시간 일정도
잘잡을수 있엇고 설치도 깜끔하게 잘 해주시고 친절하게 사용설명도 잘해주셧읍니다.
직접 가죽 왁스도 발라주시면서 뒷 마무리까지 깔끔하게 해주셔서 아주 맘에 들었읍니다.
다소 아쉬운점은 벽에 바짝 붙이지 못한다는거뿐,
편히 누워 TV시청을 할수있고 피곤할때 꿀잠을 잘수있어 넘 좋으네요~~
쇼파 쿠션은 다소 딱딱하지만 사용하다보다 펺해질꺼같아요ᆢ
저렴한 가격에 좋은 쇼파 구매한거 같아 좋습니다.",1,False
95407498,5,2021.02.23,배송은 거의 한달걸렸음..물건은 대따 맘에듭니다 ㅎ,,0,False
95407498,5,2021.02.22,너무좋고 편합니다 색깔도예쁘네요,,0,False
95407498,5,2021.02.21,,,0,False
95407498,5,2021.02.20,소파 드디어 받았습니다,"배송은 보름만에 잘왔구요
원했던 색상이랑 일치해서 너무 기분 좋습니다
리클라이너 소파가 이런건가 싶네요
금액이 싸서 반신반의 했었는데 걱정할 필요가 없었네요
소파 하나들어왔는데 거실분위기도 너무 좋습니다
기사님 혼자 오셔서 후다닥 움직이시더니 순식간에 소파가 나타났습니다.

제품맘에들어서 행복하고, 방문하신 기사님께서도 정말친절하시고, 이제품 구매를 망설일 이유가 없네요
감사합니다",0,False
95407498,5,2021.02.20,가격대비 만족도 최고입니다 편안합니다,,0,False
95407498,5,2021.02.19,,,0,False
95407498,5,2021.02.19,짱입니다,"배달 기사님들도 너무 친절하시고
무엇보다 상품이 제가 생각햇던거보다 너무
좋아서 또 한번 놀라네요
진짜 이가격에 이상품 너무 좋아요 진짜
한마디로 짱입니다..",0,False
95407498,5,2021.02.19,가성비가 너무 좋습니다. 만족합니다,컵홀더가 매우 마음에 드네요,0,False
